Price,Close,High,Low,Open,Volume
Ticker,STZ,STZ,STZ,STZ,STZ
Date,,,,,
2023-06-05,237.18360900878906,239.6509407781119,236.56192179849057,238.08700680533397,946900
2023-06-06,235.56141662597656,241.32173611170316,234.93972935642876,241.32173611170316,1158700
2023-06-07,236.3579559326172,237.08649637982035,232.831815425052,234.6191644315307,1012300
2023-06-08,237.41676330566406,238.1355803904426,235.4836973260871,236.47451647954702,731600
2023-06-09,234.69688415527344,237.5527651646019,234.52202673521566,236.69793960475016,983800
2023-06-12,237.44589233398438,237.59159448682215,234.38601372465808,235.15341792211717,928600
2023-06-13,240.33091735839844,240.6417535634581,236.3676556940865,237.0184833574294,1239800
2023-06-14,239.94235229492188,241.02059270389117,238.815554382622,240.48634158971302,1112800
2023-06-15,242.0600128173828,242.98282782286063,240.49607861232045,240.8457786464398,1125600
2023-06-16,238.9904022216797,242.83710222592043,238.43671920068186,242.83710222592043,1504800
2023-06-20,236.76593017578125,239.88407490208553,236.6590769869619,238.8252663724529,880100
2023-06-21,239.23324584960938,239.6703671387274,235.54197141069272,236.75620544835,987700
2023-06-22,238.2521514892578,240.6708962203423,236.5230833952049,240.31148768617635,776500
2023-06-23,235.44482421875,238.59210912606613,234.502577489236,238.25213251390846,1028000
2023-06-26,235.48370361328125,235.58084827056064,233.38550352247321,235.58084827056064,743800
2023-06-27,239.92294311523438,240.36006441493865,235.12428771064785,235.82368771905197,935000
2023-06-28,239.71893310546875,240.44747350873658,237.24189276991967,239.0972458875679,928100
2023-06-29,239.7869415283203,241.3508755476415,238.98068835590578,239.79665006454482,1148900
2023-06-30,239.08753967285156,241.4188630570668,231.19015688164987,235.1242780619316,2903100
2023-07-03,240.38919067382812,242.11825869760838,238.6309822199319,239.20409710846968,1265100
2023-07-05,243.81820678710938,245.37243236084487,238.68928314485325,238.7281321142095,1457400
2023-07-06,245.36268615722656,245.88724353895532,241.55485016051827,242.3999522706242,1440300
2023-07-07,246.23695373535156,247.86887716356432,244.95471547987626,245.82897287829837,1435700
2023-07-10,244.51759338378906,247.44146359410516,243.27421892196614,246.36322318181575,841000
2023-07-11,245.24615478515625,245.85813353217011,243.517086563054,244.7701696683461,774200
